Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,106,120,122,103,105,102,102,86,83,58,69,71
Inventory Days,226,185,168,126,145,162,188,149,147,137,201,148
Days Payable,81,77,68,43,34,41,44,42,43,41,68,49
Cash Conversion Cycle,252,228,222,186,216,222,246,193,188,154,202,171
Working Capital Days,57,55,66,73,104,121,149,126,117,81,106,100
ROCE %,8%,8%,8%,9%,6%,6%,4%,13%,14%,36%,27%,58%
