Metric,Mar 2014,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025
Debtor Days,49,43,35,56,60,63,69,194,37,2,0,10
Inventory Days,53,36,28,35,32,27,17,19,22,31,2,35
Days Payable,56,40,25,34,34,33,32,67,32,54,46,92
Cash Conversion Cycle,46,39,38,57,58,58,54,146,27,-21,-44,-46
Working Capital Days,77,9,-14,13,32,15,37,-13,-98,-326,-416,-588
ROCE %,-0%,-5%,-1%,-2%,1%,3%,-2%,-23%,-32%,-18%,-9%,12%
