Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,42,44,49,51,50,57,76,59,41,63,53,76
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,42,44,49,51,50,57,76,59,41,63,53,76
Working Capital Days,-12,-13,-9,-5,-4,-23,-20,-3,-8,-8,-16,-16
ROCE %,14%,14%,14%,11%,13%,10%,9%,22%,18%,3%,4%,2%
