Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,51,66,57,73,64,59,56,59,68,70,65,67
Inventory Days,55,51,65,76,69,91,82,96,87,85,94,88
Days Payable,126,140,125,173,124,113,98,90,87,101,114,103
Cash Conversion Cycle,-20,-23,-3,-24,9,37,40,65,69,54,45,53
Working Capital Days,-20,-10,-86,-62,-34,-8,17,55,98,94,107,122
ROCE %,3%,8%,9%,9%,8%,10%,23%,23%,8%,17%,15%,8%
