Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,40,46,35,46,61,57,88,62,45,53,62,53
Inventory Days,145,158,153,168,219,208,311,305,217,326,222,146
Days Payable,76,89,78,113,132,135,159,166,112,145,123,138
Cash Conversion Cycle,109,115,109,101,148,130,240,201,150,234,161,60
Working Capital Days,71,74,73,76,85,72,62,91,57,48,36,-21
ROCE %,20%,28%,34%,43%,38%,29%,-12%,13%,28%,8%,-2%,-29%
