Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,96,92,98,92,79,78,95,83,77,84,134,63
Inventory Days,125,113,134,131,119,154,142,163,132,113,507,179
Days Payable,94,96,139,126,94,139,152,150,136,132,288,113
Cash Conversion Cycle,127,109,93,96,105,92,85,96,73,65,353,129
Working Capital Days,26,40,14,43,51,24,29,18,23,40,154,74
ROCE %,16%,19%,22%,18%,17%,18%,17%,13%,6%,11%,6%,6%
