Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,140,80,99,92,84,130,219,245,268,354,220,187
Inventory Days,183,137,165,145,134,148,204,297,270,524,301,355
Days Payable,359,283,379,382,376,498,717,1204,1338,2612,2372,1921
Cash Conversion Cycle,-36,-66,-114,-145,-159,-220,-294,-662,-801,-1734,-1852,-1379
Working Capital Days,43,40,55,58,70,73,6,-115,-238,-338,406,518
ROCE %,11%,12%,12%,12%,12%,0%,-1%,-1%,-1%,-0%,-0%,2%
