Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,25,42,40,40,39,50,60,43,33,28,30,33
Inventory Days,325,437,356,299,161,171,594,335,913,1952,10759,1558
Days Payable,109,103,120,101,88,117,327,162,318,398,1622,225
Cash Conversion Cycle,241,376,276,238,111,104,327,217,627,1581,9168,1365
Working Capital Days,13,-37,-42,-137,-116,-85,-12,-15,-24,-36,17,10
ROCE %,5%,4%,8%,7%,11%,10%,5%,8%,8%,6%,8%,9%
