Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,167,25,48,111,158,252,213,77,80,66,52,60
Inventory Days,94,53,95,65,60,30,97,114,128,176,153,85
Days Payable,106,67,123,153,134,177,128,130,197,197,141,100
Cash Conversion Cycle,156,12,19,23,85,105,182,61,11,46,63,45
Working Capital Days,-39,58,56,122,173,198,272,217,41,51,48,42
ROCE %,-12%,-3%,5%,8%,-0%,4%,1%,1%,-2%,-2%,-5%,-1%
