Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,54.86,55.03,66.91,66.86,69.88,66.68,78.71,74.96,85.52,74.24,75.38,94.14
Inventory Days,216.24,193.48,292.35,264.91,263.64,231.39,237.07,154.30,212.82,213.12,316.66,390.36
Days Payable,53.58,128.75,177.53,216.86,169.73,153.30,147.12,116.85,178.52,237.62,331.04,227.58
Cash Conversion Cycle,217.53,119.76,181.73,114.90,163.79,144.76,168.66,112.41,119.82,49.74,61.00,256.92
Working Capital Days,25.69,-11.95,19.40,-70.22,17.04,25.78,70.73,82.98,72.82,162.49,-48.81,937.38
ROCE %,-2.76%,-1.17%,-5.32%,-6.83%,-18.96%,-5.53%,-0.62%,1.37%,1.48%,2.45%,7.04%,2.01%
