Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,65,78,75,76,62,112,132,91,20,21,43,23
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,65,78,75,76,62,112,132,91,20,21,43,23
Working Capital Days,12,35,31,49,44,55,115,62,714,836,985,1051
ROCE %,,5%,3%,5%,4%,3%,3%,3%,3%,4%,2%,3%
