Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,77,84,88,74,68,66,97,91,70,97,78,62
Inventory Days,56,66,72,68,73,54,101,70,48,82,80,65
Days Payable,28,74,123,88,81,70,134,106,80,147,100,92
Cash Conversion Cycle,105,77,37,54,60,51,64,55,38,32,57,35
Working Capital Days,-34,-80,-57,-34,-1,-4,15,17,4,-11,-24,-40
ROCE %,6%,6%,11%,17%,25%,16%,17%,18%,17%,14%,12%,8%
