Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,29,40,38,49,64,71,80,53,48,57,59,73
Inventory Days,,,77,113,119,105,242,,1152,1361,1033,908
Days Payable,,,395,462,522,415,606,,546,744,377,310
Cash Conversion Cycle,29,40,-280,-299,-339,-239,-283,53,654,673,715,671
Working Capital Days,-46,-26,-64,-18,57,70,77,74,75,48,26,39
ROCE %,22%,13%,12%,9%,7%,7%,7%,10%,10%,11%,6%,6%
