Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,18,16,20,16,29,19,27,27,29,25,30,18
Inventory Days,16,14,14,16,19,24,30,26,27,25,27,31
Days Payable,50,51,62,56,54,58,88,76,73,80,77,88
Cash Conversion Cycle,-16,-20,-29,-24,-5,-15,-32,-23,-17,-30,-20,-40
Working Capital Days,-15,-12,-17,-15,6,-10,-21,-14,-7,-17,-11,63
ROCE %,50%,54%,48%,45%,39%,27%,24%,18%,23%,29%,30%,36%
