Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,75,79,82,96,98,98,122,98,89,92,87,86
Inventory Days,54,39,52,36,84,113,64,72,60,38,52,36
Days Payable,66,48,82,73,82,107,114,122,111,128,122,112
Cash Conversion Cycle,63,69,53,59,100,104,72,48,38,2,17,10
Working Capital Days,-68,5,20,54,26,44,76,49,-1,30,28,193
ROCE %,22%,24%,21%,18%,17%,12%,5%,11%,8%,9%,6%,13%
