Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,52,42,46,62,62,72,66,65,67,65,69,74
Inventory Days,169,169,198,221,186,198,241,262,194,197,224,239
Days Payable,101,108,122,147,119,104,112,102,87,129,141,161
Cash Conversion Cycle,121,103,122,135,129,167,196,225,174,132,152,152
Working Capital Days,-52,13,34,40,55,44,48,31,66,135,124,141
ROCE %,12%,23%,21%,17%,16%,18%,22%,18%,14%,20%,20%,21%
