Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,1131,1350,569,925,1027,1130,1397,1044,1660,1240,1043,928
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,1131,1350,569,925,1027,1130,1397,1044,1660,1240,1043,928
Working Capital Days,824,1182,559,801,929,1142,2347,1488,2113,686,838,448
ROCE %,10%,5%,24%,5%,5%,8%,6%,7%,5%,7%,9%,11%
