Metric,Mar 2013,Mar 2014,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2024,Mar 2025,Mar 2026
Debtor Days,73.11,71.72,67.82,99.92,116.96,131.45,102.03,124.43,75.80,88.71,74.69,68.53
Inventory Days,103.27,89.94,93.37,51.27,65.80,159.07,251.54,218.50,200.69,169.90,164.71,188.42
Days Payable,106.16,75.61,64.23,65.33,56.23,74.60,37.42,49.86,27.06,27.63,29.59,85.73
Cash Conversion Cycle,70.23,86.05,96.96,85.86,126.53,215.92,316.16,293.07,249.44,230.97,209.81,171.22
Working Capital Days,1.99,33.91,52.64,99.16,141.76,181.19,200.29,195.18,153.53,91.57,42.91,-4.05
ROCE %,,9.36%,,15.78%,8.74%,-2.69%,1.50%,1.22%,1.45%,,4.53%,3.94%
