Metric,Mar 2007,Mar 2008,Mar 2009,Mar 2010,Mar 2011,Mar 2012,Mar 2013,Mar 2014,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,75,44,30,51,40,28,54,39,25,25,23,33
Inventory Days,26,24,24,52,39,45,38,38,45,35,48,38
Days Payable,15,8,7,10,13,11,21,16,3,3,4,2
Cash Conversion Cycle,85,60,47,94,66,62,71,61,68,57,66,69
Working Capital Days,82,56,56,104,6,11,9,15,26,34,52,61
ROCE %,21%,29%,-6%,30%,20%,10%,12%,11%,,14%,16%,23%
