Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,253,238,62,119,158,241,198,192,151,189,50,37
Inventory Days,,,,,,,7192,,,,15209,5236
Days Payable,,,,,,,503,,,,682,183
Cash Conversion Cycle,253,238,62,119,158,241,6888,192,151,189,14577,5090
Working Capital Days,1574,1730,527,959,1060,1720,1655,1851,2417,1467,948,1259
ROCE %,8%,1%,12%,12%,12%,5%,4%,3%,3%,5%,6%,8%
