Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,223.68,113.45,110.15,111.14,26.12,66.76,342.07,373.98,445.52,468.68,527.68,665.56
Inventory Days,20.33,49.98,55.99,35.23,,83.11,,,,,,
Days Payable,323.78,15.47,14.50,32.96,,39.69,,,,,,
Cash Conversion Cycle,-79.77,147.96,151.63,113.41,26.12,110.18,342.07,373.98,445.52,468.68,527.68,665.56
Working Capital Days,63.70,128.52,129.30,110.38,7.31,62.84,299.21,338.61,400.95,432.10,508.19,616.03
ROCE %,,,,,,,,,,,,
