Metric,Mar 2014,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025
Debtor Days,120,235,106,67,44,49,-96,,,,358,28
Inventory Days,,,,,,44,,,,,0,0
Days Payable,,,,,,90,,,,,,
Cash Conversion Cycle,120,235,106,67,44,3,-96,,,,358,28
Working Capital Days,-52,-67,20,-30,-977,-4203,-60821,,,,-7468,-3645
ROCE %,10%,5%,9%,9%,-17%,-103%,,,,,,39%
