Metric,Mar 2014,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025
Debtor Days,40,34,31,74,124,56,66,100,38,77,153,105
Inventory Days,1259,1238,769,,,,,,,,,
Days Payable,605,714,291,,,,,,,,,
Cash Conversion Cycle,694,558,508,74,124,56,66,100,38,77,153,105
Working Capital Days,-1216,463,395,-384,137,33,-241,-221,-612,-177,33,124
ROCE %,-8%,-5%,2%,3%,9%,33%,18%,5%,6%,20%,18%,12%
