Metric,Mar 2010,Mar 2011,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,107,83,78,73,63,52,104,89,91,76,87,66
Inventory Days,,,138,79,,2,61,58,52,58,55,47
Days Payable,,,10220,1861,,191,348,160,164,159,135,105
Cash Conversion Cycle,107,83,-10004,-1709,63,-137,-183,-13,-20,-25,7,8
Working Capital Days,163,34,-386,-144,396,-44,-60,-18,-9,-14,-12,-32
ROCE %,-8%,-7%,,-12%,-6%,-6%,-2%,7%,11%,10%,8%,7%
