Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,124,76,82,106,83,90,81,76,42,27,23,21
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,124,76,82,106,83,90,81,76,42,27,23,21
Working Capital Days,-67,-85,-111,-380,-314,-322,-370,-375,-392,-379,-397,-465
ROCE %,6%,11%,10%,12%,18%,11%,19%,5%,9%,7%,34%,15%
