Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,44,48,50,56,54,54,66,53,47,49,50,55
Inventory Days,88,89,100,102,95,100,133,114,98,86,103,98
Days Payable,45,53,54,69,59,67,109,70,57,70,85,86
Cash Conversion Cycle,86,84,96,89,90,88,91,96,88,66,68,66
Working Capital Days,27,36,40,49,48,36,23,43,40,19,19,116
ROCE %,32%,45%,39%,36%,33%,33%,28%,25%,24%,30%,30%,31%
