Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,63,74,72,67,70,65,101,52,33,528,76,86
Inventory Days,181,195,200,235,247,287,363,328,304,3796,220,237
Days Payable,110,98,120,164,176,183,258,279,206,2229,133,168
Cash Conversion Cycle,134,171,151,138,141,169,206,100,131,2095,163,155
Working Capital Days,23,19,-21,-29,-29,-23,11,2,1,506,266,102
ROCE %,10%,10%,6%,9%,11%,9%,-4%,13%,21%,0%,2%,4%
