Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,46,61,54,64,66,69,56,56,56,65,63,61
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,46,61,54,64,66,69,56,56,56,65,63,61
Working Capital Days,-155,-139,-105,-125,-124,-150,-88,-103,-119,-151,-107,-116
ROCE %,8%,7%,23%,8%,8%,9%,18%,22%,24%,18%,15%,15%
