Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,83,93,79,84,93,100,86,72,285,23,23,24
Inventory Days,93,92,102,111,110,138,122,129,612,44,36,32
Days Payable,178,187,151,150,153,303,290,267,1400,183,166,168
Cash Conversion Cycle,-2,-1,30,45,50,-65,-83,-66,-503,-116,-107,-112
Working Capital Days,69,68,6,59,28,8,5,5,-21,272,-32,-28
ROCE %,14%,6%,1%,7%,13%,12%,6%,10%,3%,4%,11%,11%
