Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,52,60,63,55,51,79,49,55,56,50,45,47
Inventory Days,169,207,223,177,147,463,268,308,268,220,178,170
Days Payable,99,106,137,145,106,273,124,139,160,146,158,170
Cash Conversion Cycle,122,162,149,87,92,268,194,224,165,124,65,47
Working Capital Days,12,4,50,45,45,62,74,56,57,56,16,13
ROCE %,6%,13%,15%,15%,16%,15%,12%,10%,3%,7%,10%,9%
