Metric,Mar 2008,Mar 2009,Mar 2010,Mar 2011,Mar 2012,Mar 2013,Mar 2014,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019
Debtor Days,58,64,50,32,49,36,42,39,18,18,36,3
Inventory Days,40,48,44,41,45,40,37,58,32,23,45,4
Days Payable,94,128,92,42,54,51,49,59,38,43,86,8
Cash Conversion Cycle,4,-16,2,30,40,26,31,39,11,-1,-6,-0
Working Capital Days,83,88,80,-86,-67,-63,-54,-44,-15,-3,-2,0
ROCE %,6%,-0%,8%,8%,9%,4%,9%,10%,10%,11%,24%,19%
