Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,49,202,81,101,112,118,199,156,354,163,176,160
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,49,202,81,101,112,118,199,156,354,163,176,160
Working Capital Days,-90,-412,-175,26,50,-21,62,95,146,94,137,106
ROCE %,-16%,-11%,-19%,16%,10%,29%,19%,18%,-15%,13%,17%,17%
