Metric,Mar 2012,Mar 2013,Mar 2014,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023
Debtor Days,35.00,15.43,90.61,159.95,64.97,86.59,69.23,81.24,31.71,72.16,112.10,119.48
Inventory Days,,,1088.37,,,,,1465.90,,2927.79,,
Days Payable,,,715.83,,,,,1219.44,,648.49,,
Cash Conversion Cycle,35.00,15.43,463.14,159.95,64.97,86.59,69.23,327.70,31.71,2351.47,112.10,119.48
Working Capital Days,137.19,95.00,169.33,189.73,124.28,129.38,113.80,132.60,26.32,-18.81,-27.66,-32.49
ROCE %,16.29%,10.21%,15.74%,2.52%,8.54%,7.94%,10.27%,4.84%,-24.55%,-18.64%,-3.69%,0.44%
