Metric,Mar 2012,Mar 2013,Mar 2016,Mar 2017,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,42,47,65,63,51,46,50,42,34,34,44,45
Inventory Days,87,68,79,84,66,80,74,59,68,66,59,63
Days Payable,19,13,36,40,27,26,41,35,24,22,24,30
Cash Conversion Cycle,109,101,108,107,90,101,83,65,78,77,79,78
Working Capital Days,25,25,31,31,28,34,38,33,46,61,63,64
ROCE %,9%,11%,,11%,,11%,13%,16%,23%,21%,21%,16%
