Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,14,18,8,28,20,27,36,34,27,31,36,43
Inventory Days,144,138,135,119,157,179,211,170,167,146,188,163
Days Payable,96,104,92,91,86,98,165,85,58,62,81,59
Cash Conversion Cycle,62,51,51,56,91,107,81,119,135,115,143,148
Working Capital Days,-49,-40,-37,-4,-5,-14,-20,17,29,50,78,92
ROCE %,10%,18%,17%,13%,20%,17%,7%,19%,26%,27%,25%,22%
