Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,66,159,206,192,239,195,152,100,127,203,273,216
Inventory Days,149,208,252,266,314,390,270,290,295,344,389,394
Days Payable,65,69,34,36,55,84,31,38,32,56,48,73
Cash Conversion Cycle,150,299,424,421,498,501,391,352,390,491,614,537
Working Capital Days,97,218,231,154,306,211,182,174,180,269,283,267
ROCE %,29%,20%,16%,15%,3%,13%,10%,11%,17%,19%,19%,20%
