Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,84,57,63,75,62,57,44,48,35,47,26,37
Inventory Days,166,136,78,70,71,71,83,185,102,47,27,260
Days Payable,104,96,48,71,71,64,62,130,91,41,66,8287
Cash Conversion Cycle,146,97,92,74,62,63,65,104,47,52,-13,-7990
Working Capital Days,-73,-79,27,18,142,47,143,435,405,687,969,112006
ROCE %,4%,4%,5%,6%,6%,4%,7%,5%,6%,7%,7%,13%
