Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,8,6,4,1,0,0,0,0,0,0,1,1
Inventory Days,1,1,1,0,0,1,1,0,1,1,1,4
Days Payable,7,5,3,1,0,0,0,0,0,0,0,1
Cash Conversion Cycle,2,2,2,1,0,1,1,1,1,1,2,5
Working Capital Days,1,1,-1,3,12,20,47,33,36,52,1,78
ROCE %,,23%,11%,80%,6%,10%,10%,12%,11%,-5%,-10%,3%
