Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,215,208,182,194,169,186,177,160,153,67,107,113
Inventory Days,312,368,305,291,284,315,301,288,242,31,145,191
Days Payable,120,137,91,118,114,124,111,118,113,122,140,188
Cash Conversion Cycle,407,439,396,367,339,377,367,330,282,-24,112,116
Working Capital Days,141,-26,-97,-49,217,248,253,253,234,7,115,165
ROCE %,1%,2%,2%,4%,4%,5%,7%,7%,13%,21%,1%,5%
