Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,72,75,56,61,51,37,43,34,30,23,45,56
Inventory Days,,150,157,152,,320,76,,,,50,1
Days Payable,,428,406,550,,588,478,,,,687,55
Cash Conversion Cycle,72,-203,-193,-337,51,-231,-359,34,30,23,-592,2
Working Capital Days,-147,-215,-175,-162,-101,-85,-119,-128,-47,-41,-32,-6
ROCE %,27%,18%,14%,11%,9%,12%,13%,14%,16%,18%,12%,10%
