Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,187.95,157.61,261.81,278.78,99.00,81.12,75.99,58.31,83.25,112.59,110.35,76.84
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,187.95,157.61,261.81,278.78,99.00,81.12,75.99,58.31,83.25,112.59,110.35,76.84
Working Capital Days,64.83,38.47,209.88,381.35,109.53,167.04,82.86,91.28,102.60,153.86,276.43,330.97
ROCE %,27.63%,19.47%,3.25%,8.70%,7.99%,-8.07%,4.30%,6.74%,9.24%,6.80%,6.51%,4.07%
