Metric,Mar 2009,Mar 2010,Mar 2011,Mar 2012,Mar 2013,Mar 2014,Mar 2015,Mar 2016,Mar 2017,Mar 2024,Mar 2025,Mar 2026
Debtor Days,48,64,56,48,66,38,75,128,113,62,57,89
Inventory Days,92,101,102,136,147,160,158,140,127,176,81,88
Days Payable,28,51,33,54,75,19,27,71,13,151,78,84
Cash Conversion Cycle,112,114,126,130,138,179,206,198,228,87,60,93
Working Capital Days,149,164,72,48,40,44,85,46,45,59,10,82
ROCE %,23%,21%,20%,17%,13%,12%,1%,-2%,-29%,,,26%
