Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,13,10,11,12,9,21,16,15,17,18,24,22
Inventory Days,748,305,848,690,703,,524,,451,575,615,264
Days Payable,441,174,737,640,569,,346,,269,448,492,214
Cash Conversion Cycle,320,142,122,62,143,21,194,15,200,146,147,72
Working Capital Days,-23,-35,-46,-32,-42,-27,-38,-29,-23,-30,-36,-29
ROCE %,23%,24%,8%,12%,-1%,21%,21%,6%,-2%,12%,2%,2%
