Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,60.99,52.49,40.79,45.05,82.89,19.91,79.47,80.41,78.36,82.32,74.54,98.45
Inventory Days,115.56,153.59,146.51,141.16,515.95,72.29,,,,,,
Days Payable,40.62,40.73,28.60,70.20,195.39,303.57,,,,,,
Cash Conversion Cycle,135.93,165.36,158.70,116.01,403.45,-211.37,79.47,80.41,78.36,82.32,74.54,98.45
Working Capital Days,18.79,10.05,13.41,11.33,19.37,-149.38,-539.65,-193.20,-157.83,-172.33,-178.75,-154.48
ROCE %,3.95%,7.36%,4.12%,-2.70%,2.88%,-18.02%,-44.32%,92.42%,25.81%,50.22%,78.63%,14.59%
