Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,6,8,9,9,11,10,14,12,7,6,9,7
Inventory Days,46,54,87,77,64,59,111,84,59,70,63,68
Days Payable,29,31,41,40,34,24,49,37,27,34,34,33
Cash Conversion Cycle,23,31,55,46,41,45,76,59,40,42,39,41
Working Capital Days,-12,-20,-45,-37,-28,-46,-58,-34,-26,-33,-42,-28
ROCE %,6%,14%,20%,22%,16%,5%,15%,16%,8%,21%,7%,19%
