Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,795,873,1109,1838,1436,1281,1693,664,1613,631,416,419
Inventory Days,,,,,,,,,,,,5019
Days Payable,,,,,,,,,,,,1401
Cash Conversion Cycle,795,873,1109,1838,1436,1281,1693,664,1613,631,416,4037
Working Capital Days,1319,1450,1614,2389,1717,1686,2091,864,4657,1983,1634,2236
ROCE %,-2%,-1%,-1%,-1%,0%,0%,0%,0%,-1%,-5%,-4%,-3%
