Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,157,142,102,109,105,105,211,81,59,61,48,56
Inventory Days,42,60,70,98,102,78,147,95,92,65,73,89
Days Payable,60,70,66,84,98,68,173,97,84,67,70,87
Cash Conversion Cycle,139,132,106,123,109,116,184,79,67,58,50,58
Working Capital Days,2,4,-104,-24,-6,-5,-13,16,42,56,29,-0
ROCE %,9%,2%,3%,7%,8%,6%,-7%,-3%,5%,6%,2%,1%
