Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,47,41,49,55,56,61,57,48,45,46,50,55
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,47,41,49,55,56,61,57,48,45,46,50,55
Working Capital Days,8,0,-18,-17,-22,-37,-74,-49,-23,-47,-23,-11
ROCE %,32%,48%,31%,28%,17%,13%,17%,31%,26%,19%,16%,17%
