Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,64,62,65,75,93,83,66,57,65,68,73,73
Inventory Days,329,273,239,271,250,267,232,230,228,217,231,252
Days Payable,126,106,108,142,123,139,103,108,112,102,116,123
Cash Conversion Cycle,267,230,196,204,220,211,195,180,181,182,188,202
Working Capital Days,89,-10,99,118,132,113,94,95,113,120,128,106
ROCE %,15%,13%,7%,9%,11%,12%,17%,17%,18%,23%,23%,15%
