Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,106,69,54,49,78,89,110,131,80,111,72,78
Inventory Days,1297,247,76,142,288,57,119,62,9,31,19,60
Days Payable,288,59,92,1274,561,274,316,221,47,153,56,23
Cash Conversion Cycle,1114,257,38,-1083,-196,-129,-88,-28,41,-10,35,115
Working Capital Days,2506,91,26,4,27,86,147,14,105,-54,77,50
ROCE %,,16%,50%,47%,30%,24%,17%,8%,8%,11%,11%,7%
