Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,326,377,343,411,345,382,191,158,0,,,270
Inventory Days,,,,,,,,,,,,382
Days Payable,,,,,,,,,,,,381
Cash Conversion Cycle,326,377,343,411,345,382,191,158,0,,,271
Working Capital Days,-138,-401,-259,-310,-555,-611,-581,-72,4960,,,123
ROCE %,4%,4%,0%,3%,4%,4%,4%,2%,8%,8%,9%,61%
