Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,54,63,58,63,67,68,83,81,57,84,67,75
Inventory Days,62,82,121,91,74,100,117,107,81,86,77,69
Days Payable,42,46,42,42,46,50,43,50,27,42,41,38
Cash Conversion Cycle,74,99,137,112,95,118,158,138,111,127,103,105
Working Capital Days,3,10,22,22,22,21,46,38,37,27,18,26
ROCE %,8%,8%,8%,3%,6%,3%,2%,6%,9%,15%,18%,7%
