Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,15,18,21,23,22,21,21,21,18,18,16,17
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,15,18,21,23,22,21,21,21,18,18,16,17
Working Capital Days,-3,-3,-3,-8,-5,-7,-5,-3,-5,-2,3,9
ROCE %,24%,16%,15%,18%,20%,15%,14%,16%,14%,13%,13%,15%
