Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,138,124,97,107,150,187,240,136,215,252,172,162
Inventory Days,11,12,11,13,10,13,0,1,2,2,28,1
Days Payable,173,175,156,117,66,44,50,34,11,17,27,26
Cash Conversion Cycle,-24,-39,-49,2,94,155,190,103,206,238,173,138
Working Capital Days,-73,-60,15,10,64,111,130,103,223,284,190,162
ROCE %,14%,15%,15%,8%,12%,5%,-2%,3%,2%,3%,-5%,3%
