Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,44,62,58,60,49,38,20,20,22,17,11,10
Inventory Days,359,442,354,373,517,519,321,342,1470,635,,
Days Payable,219,266,210,211,276,254,129,153,694,425,,
Cash Conversion Cycle,184,238,203,221,291,302,211,210,798,228,11,10
Working Capital Days,-40,4,-3,24,30,87,13,-26,-99,-146,-91,-69
ROCE %,,7%,7%,5%,6%,0%,7%,7%,-2%,-19%,-4%,2%
