Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,85.34,101.16,72.27,82.73,66.26,70.50,103.34,74.55,31.55,48.43,11.17,208.19
Inventory Days,,,,,,,33.87,,,,71.04,319.89
Days Payable,,,,,,,1380.98,,,,294.81,1923.43
Cash Conversion Cycle,85.34,101.16,72.27,82.73,66.26,70.50,-1243.77,74.55,31.55,48.43,-212.59,-1395.35
Working Capital Days,36.66,54.07,32.58,36.85,-100.36,-354.98,-510.06,-440.29,-294.00,-130.22,-342.66,-1060.53
ROCE %,9.42%,8.43%,8.11%,7.70%,-25.23%,-31.98%,-31.20%,-12.65%,3.47%,11.63%,13.57%,-38.00%
