Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,71,71,68,73,65,81,85,93,59,71,72,89
Inventory Days,114,80,106,70,116,77,64,66,89,116,128,113
Days Payable,48,58,55,56,60,42,44,54,18,31,32,39
Cash Conversion Cycle,136,93,119,87,120,116,104,105,129,156,168,163
Working Capital Days,7,12,42,31,47,55,88,88,89,114,120,69
ROCE %,18%,23%,30%,32%,24%,18%,35%,49%,36%,17%,11%,11%
