Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,262,296,230,332,322,119,259,218,306,209,288,106
Inventory Days,8,5,13,9,7,10,25,18,28,19,10,6
Days Payable,248,276,303,278,257,259,687,410,752,521,892,684
Cash Conversion Cycle,22,24,-60,63,72,-130,-403,-173,-418,-293,-594,-572
Working Capital Days,59,66,17,-18,-49,-68,-136,-124,-203,-214,-1294,1287
ROCE %,4%,10%,10%,10%,8%,5%,-6%,4%,-11%,-15%,-25%,-27%
