Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,322,-1997,1282,198,-2289,-181,940,0,0,162,25,-133
Inventory Days,,0,,,0,0,,8,594,989,17,0
Days Payable,,,,,,,,0,302,0,0,
Cash Conversion Cycle,322,-1997,1282,198,-2289,-181,940,8,292,1151,42,-133
Working Capital Days,-57,1005,611,-23,2390,63,850,5,159,354,81,188
ROCE %,56%,-15%,14%,14%,-8%,-84%,20%,54%,-58%,78%,38%,-57%
