Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,33.51,57.90,137.84,28.94,40.71,63.92,147.84,166.57,68.75,70.79,76.10,111.30
Inventory Days,,,,,,,,,,,,
Days Payable,,,,,,,,,,,,
Cash Conversion Cycle,33.51,57.90,137.84,28.94,40.71,63.92,147.84,166.57,68.75,70.79,76.10,111.30
Working Capital Days,-56.83,-68.53,-56.56,-113.85,29.75,-96.14,-163.86,-410.96,-527.40,-958.96,-630.78,-1349.61
ROCE %,36.60%,32.65%,10.73%,-53.66%,8.65%,5.05%,-0.85%,-5.58%,-16.35%,-8.35%,-3.82%,2.10%
