Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,129,148,209,186,170,182,191,157,116,130,154,191
Inventory Days,460,375,615,395,331,482,373,328,369,418,462,375
Days Payable,127,89,152,114,142,152,133,85,116,132,129,164
Cash Conversion Cycle,462,434,673,467,358,512,432,400,369,416,487,401
Working Capital Days,243,246,316,245,232,337,291,242,236,261,295,241
ROCE %,3%,5%,6%,8%,7%,2%,5%,9%,10%,15%,16%,8%
