Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,196,148,160,134,252,351,236,189,198,208,182,1077
Inventory Days,405,238,129,179,143,452,290,327,421,861,132,1160
Days Payable,252,205,77,98,129,134,125,131,196,424,66,227
Cash Conversion Cycle,349,181,212,215,266,669,401,384,423,645,248,2010
Working Capital Days,318,51,74,256,304,580,385,552,491,206,56,211
ROCE %,5%,13%,16%,12%,13%,-11%,2%,-7%,-1%,4%,15%,-15%
