Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,50,67,91,122,145,49,46,53,62,76,80,64
Inventory Days,,,,,,,,,,,,102
Days Payable,,,,,,,,,,,,1953
Cash Conversion Cycle,50,67,91,122,145,49,46,53,62,76,80,-1786
Working Capital Days,-24,-53,205,-7,102,-28,37,1,-41,-15,-48,-67
ROCE %,6%,4%,0%,2%,2%,4%,3%,3%,4%,4%,3%,3%
