Metric,Mar 2015,Mar 2016,Mar 2017,Mar 2018,Mar 2019,Mar 2020,Mar 2021,Mar 2022,Mar 2023,Mar 2024,Mar 2025,Mar 2026
Debtor Days,42,53,55,60,65,66,87,72,61,61,68,50
Inventory Days,139,166,177,178,195,208,185,140,110,112,103,112
Days Payable,142,183,173,160,161,211,287,230,192,169,170,194
Cash Conversion Cycle,40,36,59,79,100,63,-15,-18,-21,4,1,-32
Working Capital Days,3,13,31,51,65,61,48,45,25,32,32,13
ROCE %,16%,16%,20%,21%,19%,6%,6%,10%,15%,17%,20%,19%
